#Particle coordinates for 14400 atoms.
1 atom types
14400 atoms
-11.300233033589402 10.939319914791806 xlo xhi
-12.96410948717759 13.403922500261034 ylo yhi
-7.864887688281307 12.14990649567881 zlo zhi
-7.864887688281307 12.14990649567881 zlo zhi

Atoms

	339	1	0.001	0.001	0.03075866832768714	-0.016474230149351572	8.617837100897223
	340	1	0.001	0.001	0.031436894999276474	-0.015132597214546704	8.617051120454533
	341	1	0.001	0.001	0.03203157501759697	-0.013821846801345706	8.616312686093046
	342	1	0.001	0.001	0.032548553224646545	-0.01254837515568202	8.615621652133793
	343	1	0.001	0.001	0.03299383234938124	-0.011317911569499862	8.614977544489834
	344	1	0.001	0.001	0.03337349188937706	-0.010135543787842776	8.614379607758512
	345	1	0.001	0.001	0.033693613174312353	-0.009005749556628336	8.613826851760546
	346	1	0.001	0.001	0.033960210835988214	-0.007932433104017556	8.613318096921262
	347	1	0.001	0.001	0.034179170758807914	-0.006918965387992125	8.612852017989708
	348	1	0.001	0.001	0.03435619445234089	-0.005968226997779883	8.612427185687109
	349	1	0.001	0.001	0.03449674967473048	-0.005082652663630045	8.612042105965946
	350	1	0.001	0.001	0.034606027042624034	-0.004264276404857458	8.61169525664203
	351	1	0.001	0.001	0.034688902289892395	-0.0035147764270431077	8.61138512123306
	352	1	0.001	0.001	0.03474990378315049	-0.0028355189630901415	8.61111021990071
	353	1	0.001	0.001	0.03479318486610986	-0.0022276003370525787	8.610869137443233
	354	1	0.001	0.001	0.0348225005859962	-0.0016918866119077038	8.61066054832854
	355	1	0.001	0.001	0.034841188352304035	-0.0012290502596839544	8.610483238787225
	356	1	0.001	0.001	0.03485215208959715	-0.0008396033577204108	8.610336126005244
	357	1	0.001	0.001	0.034857849470283274	-0.0005239268422564348	8.610218274452288
	358	1	0.001	0.001	0.03486028184848277	-0.00028229519696243134	8.610128909309465
	359	1	0.001	0.001	0.03486098655866973	-0.00011489444539704625	8.610067426385998
	360	1	0.001	0.001	0.03486103125981002	-2.180902854387662e-05	8.61003338975927
	361	1	0.001	0.001	0.06460857044379983	4.041906122873257e-05	8.597549391091215
	362	1	0.001	0.001	0.06460776247406635	0.00021293353317208908	8.597486884593856
	363	1	0.001	0.001	0.06460515435777216	0.0005231663029428273	8.597375002629793
	364	1	0.001	0.001	0.06459877156281901	0.0009709443041632519	8.597214702946381
	365	1	0.001	0.001	0.0645857717847319	0.0015558990650568775	8.597007407433598
	366	1	0.001	0.001	0.06456245567503668	0.002277491287348406	8.596754987967726
	367	1	0.001	0.001	0.06452428169448972	0.0031349778592801706	8.596459771188949
	368	1	0.001	0.001	0.06446588547900221	0.004127366574058454	8.596124545485067
	369	1	0.001	0.001	0.06438110430744784	0.00525336252058829	8.595752568404793
	370	1	0.001	0.001	0.0642630073468075	0.006511307318573477	8.595347573698804
	371	1	0.001	0.001	0.06410393241177145	0.007899112085458486	8.59491377725991
	372	1	0.001	0.001	0.06389553001560629	0.009414185072217567	8.594455881199858
	373	1	0.001	0.001	0.06362881550466522	0.011053355023312925	8.59397907525715
	374	1	0.001	0.001	0.06329423005786806	0.012812791454782297	8.593489034698049
	375	1	0.001	0.001	0.06288171129243232	0.014687923190534838	8.592991913858299
	376	1	0.001	0.001	0.06238077414602233	0.01667335664481278	8.592494334476893
	377	1	0.001	0.001	0.06178060260170136	0.0187627954840462	8.592003368004177
	378	1	0.001	0.001	0.061070152684447404	0.020948963439568195	8.591526511117998
	379	1	0.001	0.001	0.06023826698613273	0.023223532169096478	8.591071653764793
	380	1	0.001	0.001	0.05927380076998923	0.025577056174296744	8.590647039148866
	381	1	0.001	0.001	0.05816575946688788	0.02799891686856727	8.590261215230012
	382	1	0.001	0.001	0.056903447106324306	0.030477277947602546	8.58992297745074
	383	1	0.001	0.001	0.055476624927997216	0.0329990542394082	8.589641302601311
	384	1	0.001	0.001	0.05387567909951897	0.035549896194422406	8.5894252739356
	385	1	0.001	0.001	0.052091796127541494	0.038114192114729335	8.589283997874057
	386	1	0.001	0.001	0.05011714419993661	0.04067509010898556	8.589226512861298
	387	1	0.001	0.001	0.04794505834333928	0.04321454159232491	8.589261691181136
	388	1	0.001	0.001	0.04557022693207887	0.04571336792482707	8.589398134761613
	389	1	0.001	0.001	0.04298887675100717	0.048151351496014114	8.589644066221046
	390	1	0.001	0.001	0.04019895350648184	0.05050735221559236	8.590007216602157
	391	1	0.001	0.001	0.037200294407920234	0.05275944996328517	8.590494711410312
	392	1	0.001	0.001	0.03399478921837019	0.05488511308595945	8.591112956704427
	393	1	0.001	0.001	0.030586526007998768	0.056861392513239906	8.591867527080987
	394	1	0.001	0.001	0.02698191775052154	0.058665140500487246	8.592763057438457
	395	1	0.001	0.001	0.023189805889942936	0.06027325240968694	8.593803140409202
	396	1	0.001	0.001	0.01922153708299766	0.061662929315972156	8.594990231299585
	397	1	0.001	0.001	0.015091009499238478	0.06281195859385189	8.596325562288136
	398	1	0.001	0.001	0.010814685341633008	0.06369900900837008	8.597809067502764
	399	1	0.001	0.001	0.006411566639131136	0.06430393622968182	8.599439320435426
	400	1	0.001	0.001	0.0019031318593406162	0.06460809412352425	8.601213484967344
	401	1	0.001	0.001	-0.0026867685087076584	0.06459464666415973	8.60312728107464
	402	1	0.001	0.001	-0.007332058551196301	0.06424887489022534	8.605174966077643
	403	1	0.001	0.001	-0.012004626066098065	0.06355847299662033	8.607349332088052
	404	1	0.001	0.001	-0.01667455373688975	0.0625138274450647	8.609641720109789
	405	1	0.001	0.001	-0.021310390920620547	0.06110827289817672	8.612042051063534
	406	1	0.001	0.001	-0.025879463672068063	0.05933831884999761	8.614538873832778
	407	1	0.001	0.001	-0.030348219658853287	0.05720384104952437	8.617119430274204
	408	1	0.001	0.001	-0.034682603670616347	0.05470823219847351	8.619769736993222
	409	1	0.001	0.001	-0.03884845851674571	0.05185850695095652	8.622474683550367
	410	1	0.001	0.001	-0.04281194527050508	0.0486653569466675	8.625218146633113
	411	1	0.001	0.001	-0.04653997608124442	0.04514315246086012	8.627983119593631
	412	1	0.001	0.001	-0.05000065216791873	0.0413098882386895	8.630751856603903
	413	1	0.001	0.001	-0.053163699151258514	0.037187072178147235	8.63350603051729
	414	1	0.001	0.001	-0.056000891600070345	0.03279955670962518	8.636226903337988
	415	1	0.001	0.001	-0.05848645857637623	0.028175313961738002	8.63889550798525
	416	1	0.001	0.001	-0.06059746207629042	0.023345157069599005	8.64149283979956
	417	1	0.001	0.001	-0.062314140584556844	0.01834241123798197	8.64400005596978
	418	1	0.001	0.001	-0.06362021048999224	0.013202539381112747	8.646398680772863
	419	1	0.001	0.001	-0.06450311883935417	0.007962728286493366	8.648670814214777
	420	1	0.001	0.001	-0.06495424182425241	0.0026614422566684066	8.650799341356894
	421	1	0.001	0.001	-0.06496902447887512	-0.002662047962786631	8.652768139318074
	422	1	0.001	0.001	-0.06454705828859929	-0.007968152487705518	8.654562278675982
	423	1	0.001	0.001	-0.0636920947386799	-0.013217456883222064	8.656168215771794
	424	1	0.001	0.001	-0.062411994231356904	-0.018371214842009955	8.657573972266814
	425	1	0.001	0.001	-0.06071861122889596	-0.023391829750261165	8.658769298233915
	426	1	0.001	0.001	-0.058627617897292025	-0.02824331616741495	8.659745815099967
	427	1	0.001	0.001	-0.056158269888400995	-0.032891732707997265	8.660497134915525
	428	1	0.001	0.001	-0.05333311916593168	-0.037305578497584264	8.661018952712745
	429	1	0.001	0.001	-0.05017767991481924	-0.04145614625978588	8.661309109139347
	430	1	0.001	0.001	-0.046720054539983076	-0.04531782615006795	8.661367621113083
	431	1	0.001	0.001	-0.042990527531169394	-0.0488683556519274	8.661196678923954
	432	1	0.001	0.001	-0.03902113552416298	-0.0520890121532558	8.66080060899847
	433	1	0.001	0.001	-0.03484522221163562	-0.054964746184169404	8.66018580240355
	434	1	0.001	0.001	-0.03049698684419727	-0.05748425467903752	8.659360610080638
	435	1	0.001	0.001	-0.02601103491718743	-0.05963999498182606	8.658335206713613
	436	1	0.001	0.001	-0.02142193927315483	-0.06142814160417066	8.657121426018696
	437	1	0.001	0.001	-0.01676381928309534	-0.06284848893228291	8.655732571049924
	438	1	0.001	0.001	-0.012069945027318027	-0.0639043041295523	8.654183203808278
	439	1	0.001	0.001	-0.00737237251046009	-0.0646021353704823	8.652488918989748
	440	1	0.001	0.001	-0.002701614949599868	-0.06495158124953342	8.6506661070853
	441	1	0.001	0.001	0.0019136458934793377	-0.06496502772427219	8.648731712236538
	442	1	0.001	0.001	0.006446805467773508	-0.06465735927234319	8.646702990251136
	443	1	0.001	0.001	0.010873537510283958	-0.06404565106984812	8.644597271993701
	444	1	0.001	0.001	0.015171949746985065	-0.06314884894504372	8.642431737011398
	445	1	0.001	0.001	0.019322694524177706	-0.06198744364166504	8.640223201743703
	446	1	0.001	0.001	0.023309035593642665	-0.06058314556101105	8.637987926040786
	447	1	0.001	0.001	0.027116873084744322	-0.05895856566457948	8.635741441000219
	448	1	0.001	0.001	0.030734729385736022	-0.057136907634869054	8.63349840036982
	449	1	0.001	0.001	0.034153699216877616	-0.055141675736856986	8.631272456984227
	450	1	0.001	0.001	0.03736736760664097	-0.052996402122089545	8.629076164941054
	451	1	0.001	0.001	0.04037169978095911	-0.05072439659530609	8.626920907506117
	452	1	0.001	0.001	0.043164907149828	-0.04834852114193668	8.624816850089386
	453	1	0.001	0.001	0.045747293634517384	-0.04589099081285597	8.62277291707114
	454	1	0.001	0.001	0.048121086533559114	-0.04337320189665079	8.620796790794445
	455	1	0.001	0.001	0.05029025598966258	-0.04081558769236623	8.618894930679987
	456	1	0.001	0.001	0.052260326906851944	-0.038237501637099346	8.617072610160266
	457	1	0.001	0.001	0.05403818689197586	-0.03565712704977661	8.615333968973347
	458	1	0.001	0.001	0.055631893471680856	-0.03309141232898815	8.613682078289287
	459	1	0.001	0.001	0.05705048347878838	-0.030556030090396674	8.612119016154516
	460	1	0.001	0.001	0.058303787123746155	-0.028065358447347644	8.610645950823704
	461	1	0.001	0.001	0.05940224887917502	-0.025632482424367605	8.609263229683757
	462	1	0.001	0.001	0.06035675691904301	-0.02326921334331237	8.607970471656026
	463	1	0.001	0.001	0.061178482477693835	-0.02098612393087828	8.606766661170182
	464	1	0.001	0.001	0.06187873013552578	-0.018792596858117818	8.605650242032729
	465	1	0.001	0.001	0.062468799703704225	-0.016696884431012648	8.604619209745358
	466	1	0.001	0.001	0.06295986007479494	-0.014706177199358478	8.603671201064667
	467	1	0.001	0.001	0.06336283513310123	-0.012826679332411904	8.60280357981854
	468	1	0.001	0.001	0.0636883015801725	-0.011063688717352508	8.602013518207627
	469	1	0.001	0.001	0.06394639832866404	-0.009421679864315259	8.601298073012323
	470	1	0.001	0.001	0.06414674695184502	-0.00790438784371861	8.60065425629919
	471	1	0.001	0.001	0.0642983825460808	-0.006514891632526948	8.60007910037016
	472	1	0.001	0.001	0.0644096942684243	-0.005255695401191626	8.599569716823378
	473	1	0.001	0.001	0.0644883747493665	-0.004128806428053893	8.599123349698363
	474	1	0.001	0.001	0.06454137754967369	-0.0031358084787939263	8.598737422756445
	475	1	0.001	0.001	0.06457488182767375	-0.0022779296296337338	8.598409581005537
	476	1	0.001	0.001	0.06459426340662386	-0.0015561036318863636	8.598137726608998
	477	1	0.001	0.001	0.06460407147798695	-0.0009710239639202745	8.597920049309847
	478	1	0.001	0.001	0.06460801024190616	-0.0005231894296168313	8.597755051359774
	479	1	0.001	0.001	0.06460892486159313	-0.00021293736415575038	8.597641565875696
	480	1	0.001	0.001	0.06460879108783295	-4.04191992634583e-05	8.597578752489548
	481	1	0.001	0.001	0.10334883776908146	6.465493622615396e-05	8.581320220178098
	482	1	0.001	0.001	0.10334709963908242	0.0003406102026528316	8.581220824730027
	483	1	0.001	0.001	0.10334213047012134	0.0008368545957940974	8.581042958296818
	484	1	0.001	0.001	0.10333077965770555	0.0015531012359241683	8.580788218859318
	485	1	0.001	0.001	0.10330851247266708	0.0024887465695135956	8.580458974912949
	486	1	0.001	0.001	0.10326942732280024	0.003642910086334837	8.58005834192024
	487	1	0.001	0.001	0.10320627978815271	0.005014382083422154	8.579590188470997
	488	1	0.001	0.001	0.10311051391378118	0.006601551896783416	8.579059145479478
	489	1	0.001	0.001	0.10297230166856727	0.008402322949620221	8.578470615520162
	490	1	0.001	0.001	0.10278059161981197	0.010414016493341722	8.577830780946263
	491	1	0.001	0.001	0.10252316796905574	0.012633265459314418	8.577146609552742
	492	1	0.001	0.001	0.10218672115488306	0.015055899914128461	8.57642585649565
	493	1	0.001	0.001	0.10175693125095585	0.01767682579470923	8.575677061123322
	494	1	0.001	0.001	0.10121856536856813	0.020489898814378536	8.574909537342617
	495	1	0.001	0.001	0.10055559020919386	0.023487795656561346	8.57413335614462
	496	1	0.001	0.001	0.09975130080088818	0.026661884800338907	8.573359318956967
	497	1	0.001	0.001	0.09878846629070588	0.030002099544818334	8.572598920577954
	498	1	0.001	0.001	0.09764949345199392	0.03349681601073084	8.571864300580977
	499	1	0.001	0.001	0.09631660829999787	0.0371327390907211	8.571168182262198
	500	1	0.001	0.001	0.09477205589219836	0.04089479948678494	8.570523798436145
	501	1	0.001	0.001	0.0929983180229261	0.04476606510610059	8.569944803661432
	502	1	0.001	0.001	0.09097834810819748	0.048727670176577156	8.569445172797975
	503	1	0.001	0.001	0.08869582210092616	0.05275876548214931	8.569039086151218
	504	1	0.001	0.001	0.08613540378475769	0.05683649309656933	8.568740801836052
	505	1	0.001	0.001	0.08328302227448862	0.06093598890491845	8.568564516385534
	506	1	0.001	0.001	0.0801261590116661	0.06503041603656551	8.56852421501896
	507	1	0.001	0.001	0.07665414099655546	0.069091032085057	8.568633513358408
	508	1	0.001	0.001	0.07285843645481739	0.07308729265383891	8.568905492724227
	509	1	0.001	0.001	0.06873294861312884	0.07698699333777553	8.569352531432749
	510	1	0.001	0.001	0.06427430276818077	0.08075645172705004	8.569986134746806
	511	1	0.001	0.001	0.059482121394793655	0.0843607304024592	8.57081676628151
	512	1	0.001	0.001	0.054359281668954616	0.08776390118223934	8.571853683730069
	513	1	0.001	0.001	0.048912149498619606	0.09092935008637323	8.573104781744446
	514	1	0.001	0.001	0.04315078397734803	0.09382012161416381	8.574576444682032
	515	1	0.001	0.001	0.03708910612086278	0.09639929999767359	8.576273411716675
	516	1	0.001	0.001	0.03074502583079448	0.09863042411415505	8.57819865652324
	517	1	0.001	0.001	0.024140521267390073	0.10047793173530388	8.580353283394306
	518	1	0.001	0.001	0.017301665215118632	0.10190762778413202	8.582736441258199
	519	1	0.001	0.001	0.010258593599336334	0.10288717028874876	8.585345256664144
	520	1	0.001	0.001	0.003045412061242607	0.10338656679619129	8.588174786406514
	521	1	0.001	0.001	-0.0042999625803377545	0.10337867317033068	8.591217990104541
	522	1	0.001	0.001	-0.011736028066892815	0.10283968597808625	8.594465722752405
	523	1	0.001	0.001	-0.019217990490812582	0.10174961909968414	8.59790674702896
	524	1	0.001	0.001	-0.026698125630610962	0.10009275481155915	8.601527765010225
	525	1	0.001	0.001	-0.034126205862061006	0.09785805941177246	8.605313468863699
	526	1	0.001	0.001	-0.04144998914937925	0.0950395535101234	8.609246610116505
	527	1	0.001	0.001	-0.04861576506525785	0.09163662740534911	8.613308087158023
	528	1	0.001	0.001	-0.05556895124718628	0.08765429253030171	8.6174770507498
	529	1	0.001	0.001	-0.062254732214945284	0.08310336076544844	8.621731027441772
	530	1	0.001	0.001	-0.06861873109648016	0.07800054449612266	8.626046060911609
	531	1	0.001	0.001	-0.07460770358238815	0.07236847160589155	8.630396871330955
	532	1	0.001	0.001	-0.08017024239695945	0.06623561113492765	8.634757032896264
	533	1	0.001	0.001	-0.0852574797766378	0.05963610705794361	8.639099169627563
	534	1	0.001	0.001	-0.0898237749204895	0.05260951951296258	8.643395169424682
	535	1	0.001	0.001	-0.09382737315084246	0.045200474794997045	8.647616416165233
	536	1	0.001	0.001	-0.09723102361706194	0.03745822746702654	8.651734039334602
	537	1	0.001	0.001	-0.10000254280374538	0.029436139979515004	8.655719180283823
	538	1	0.001	0.001	-0.102115311869138	0.02119108717156759	8.659543273729419
	539	1	0.001	0.001	-0.10354869693239088	0.012782794893167576	8.66317834253448
	540	1	0.001	0.001	-0.10428838283107102	0.004273123681394289	8.66659730315869
	541	1	0.001	0.001	-0.10432661255419948	-0.004274690110279234	8.669774278449433
	542	1	0.001	0.001	-0.10366232648224712	-0.01279682214095188	8.672684913689393
	543	1	0.001	0.001	-0.10230119768608752	-0.02122966241046987	8.675306691050316
	544	1	0.001	0.001	-0.10025556179620033	-0.029510617110501503	8.677619236868047
	545	1	0.001	0.001	-0.09754424228941963	-0.03757889488201026	8.679604615500342
	546	1	0.001	0.001	-0.09419227438670091	-0.045376262612136134	8.681247603008924
	547	1	0.001	0.001	-0.09023053304281885	-0.05284775654311057	8.68253593357958
	548	1	0.001	0.001	-0.0856952726685079	-0.05994233548314653	8.68346051151255
	549	1	0.001	0.001	-0.08062758819053752	-0.0666134642788366	8.684015581822813
	550	1	0.001	0.001	-0.07507280876379402	-0.07281961739242754	8.684198853025945
	551	1	0.001	0.001	-0.0690798368471889	-0.0785246943754756	8.684011566554263
	552	1	0.001	0.001	-0.06270044639789393	-0.08369834118261524	8.68345850845046
	553	1	0.001	0.001	-0.05598855459389719	-0.0883161735569147	8.68254796048525
	554	1	0.001	0.001	-0.048999481745173885	-0.0923599010672874	8.681291589584893
	555	1	0.001	0.001	-0.04178921389617044	-0.09581735271191408	8.679704276362322
	556	1	0.001	0.001	-0.034413682069740235	-0.09868240724358968	8.677803885522339
	557	1	0.001	0.001	-0.026928071183448168	-0.10095483345178242	8.675610982856142
	558	1	0.001	0.001	-0.01938617042559371	-0.10264004748824865	8.673148505352248
	559	1	0.001	0.001	-0.011839775364461918	-0.103748795895195	8.670441392519331
	560	1	0.001	0.001	-0.004338150343403825	-0.10429677424757267	8.667516188269067
	561	1	0.001	0.001	0.0030724421450076585	-0.10430419222896842	8.664400623566552
	562	1	0.001	0.001	0.010349140339585344	-0.10379529651413054	8.661123190488674
	563	1	0.001	0.001	0.01745280750565895	-0.10279786303578671	8.657712718322113
	564	1	0.001	0.001	0.02434828066528207	-0.10134267008819794	8.654197961896227
	565	1	0.001	0.001	0.03100454452265579	-0.09946296329576777	8.65060721152395
	566	1	0.001	0.001	0.03739483291709071	-0.09719392279205616	8.64696793277618
	567	1	0.001	0.001	0.04349666150561963	-0.09457214205910133	8.643306442918435
	568	1	0.001	0.001	0.04929179652143611	-0.0916351268187556	8.639647629279192
	569	1	0.001	0.001	0.05476616536072397	-0.08842082119701394	8.636014713181906
